CustomerID,Recency,Frequency,Monetary
17382.0,-0.2728340372497898,-0.9509185237284579,-1.8914168770133002
17383.0,-0.8813301857396519,-0.9509185237284579,-1.0325655696534763
17384.0,-0.7316999852913252,-0.35456308519441937,-0.591691951933934
17385.0,-0.7815767187741008,-0.9509185237284579,-0.8089815762149933
17386.0,-0.8514041456499867,0.8916370859072791,1.0674268488043315
17387.0,-0.7316999852913252,-0.35456308519441937,0.04465309799365621
17388.0,-0.15312987689112834,0.39675591312028885,0.4621476492098018
17389.0,-0.9212315725258724,3.2587878785888127,3.0412205126747103
17391.0,0.7047499390126118,-0.35456308519441937,-0.2616785511783868
17392.0,2.131224516619994,-0.35456308519441937,-0.4314548477382421
17394.0,1.2633693540196984,-0.9509185237284579,-0.9905818944193067
17396.0,-0.5321930513602229,1.0880341879371158,1.867920621344943
17397.0,-0.7017739452016598,-0.35456308519441937,-0.028520275757873758
17398.0,0.21595795088141106,0.06855783210432909,-0.06205531140334817
17400.0,0.33566211124007245,0.6649132706383675,0.8697808272002213
17402.0,-0.8813301857396519,1.8021159192681413,1.0409394823818054
17403.0,-0.5621190914498881,-0.9509185237284579,-0.7850559573436154
17404.0,-0.6718479051119944,1.8021159192681413,3.032003455032662
17405.0,-0.9112562258293173,0.06855783210432909,0.3025094975047191
17406.0,2.400558877426982,0.06855783210432909,0.7861593441223763
17408.0,0.7047499390126118,-0.9509185237284579,-2.4348576933756556
17409.0,0.9142322196402694,-0.35456308519441937,0.07098708774516597
17410.0,-0.7616260253809906,0.6649132706383675,0.4331883178153648
17411.0,-0.801527412167211,0.06855783210432909,0.07828858170982671
17412.0,-0.9012808791327622,1.0880341879371158,0.4611956612270742
17414.0,-0.49229166457400236,-0.35456308519441937,0.07732436709807645
17415.0,-0.1331791834980181,-0.9509185237284579,-0.26318559485250065
17416.0,-0.631946518325774,1.0880341879371158,1.814293464520883
17418.0,-0.5022670112705575,-0.35456308519441937,-0.3361510059000327
17419.0,-0.8115027588637661,1.8021159192681413,1.4268457291304073
17420.0,-0.42246423769811653,0.06855783210432909,-0.1316496277402777
17422.0,-0.7616260253809906,0.8916370859072791,0.8195057326917001
17423.0,-0.462365624484337,-0.35456308519441937,-0.00884618990663646
17425.0,-0.7316999852913252,-0.35456308519441937,0.05776023435404457
17426.0,-0.8414287989534315,0.8916370859072791,1.5675428905287938
17427.0,-0.21298195707045905,-0.9509185237284579,-1.5497590605651945
17428.0,-0.9212315725258724,2.9822018820563487,2.553875827794672
17429.0,0.35561280463318273,0.06855783210432909,-0.23678808967591006
17430.0,-0.6020204782361087,-0.35456308519441937,-0.7795218900516165
17431.0,2.2010519434958797,-0.9509185237284579,-0.4470630863363654
17432.0,-0.7416753319878803,-0.35456308519441937,-0.5249787533996119
17433.0,-0.04340106322902203,-0.9509185237284579,-0.6746174328630783
17434.0,-0.9012808791327622,1.0880341879371158,0.9601100579613773
17436.0,-0.9112562258293173,-0.35456308519441937,-0.9434858419849673
17438.0,1.6025311417025725,-0.9509185237284579,-0.4769835690322658
17440.0,0.634922512136726,0.06855783210432909,-1.06176060006678
17442.0,-0.5621190914498881,0.8916370859072791,0.9252294303951787
17443.0,1.2633693540196984,-0.9509185237284579,-0.22274310041787784
17444.0,0.5850457786539505,-0.35456308519441937,0.9736825648575808
17446.0,0.8344294460678284,-0.35456308519441937,-1.405687540075882
17447.0,-0.5222177046636677,-0.35456308519441937,-0.21192668736227474
17449.0,-0.9012808791327622,1.0880341879371158,1.0100136089178329
17450.0,-0.8414287989534315,3.6607459346163798,4.470612145068759
17451.0,-0.9112562258293173,1.0880341879371158,0.6895683823770372
17453.0,-0.7516506786844355,-0.35456308519441937,-0.29708020924346074
17454.0,0.9940349932127103,0.39675591312028885,-0.24810269043885222
17455.0,1.1037638068748166,-0.9509185237284579,-1.3378138823665164
17456.0,2.7197699717167456,-0.9509185237284579,-0.8286576785497608
17457.0,0.33566211124007245,0.6649132706383675,0.7192680012355169
17458.0,-0.7716013720775456,-0.9509185237284579,-0.6402976301896828
17459.0,-0.49229166457400236,-0.35456308519441937,-0.057279978066534155
17460.0,1.3232214341990292,0.6649132706383675,-0.3376673274587241
17461.0,-0.7017739452016598,0.06855783210432909,0.03281552701658889
17462.0,-0.3227107707325653,-0.35456308519441937,-0.035250389178811785
17463.0,-0.7616260253809906,0.6649132706383675,0.7804035020691575
17464.0,0.6548732055298363,-0.9509185237284579,-0.7100918953312463
17466.0,-0.8214781055603213,-0.35456308519441937,0.06207150108034541
17468.0,-0.8214781055603213,-0.35456308519441937,-1.3065013408623072
17469.0,-0.7616260253809906,0.6649132706383675,0.7726769224521645
17470.0,-0.4823163178774472,0.6649132706383675,0.3719406090752026
17472.0,0.9840596465161552,0.06855783210432909,-0.009841372733387123
17475.0,-0.1331791834980181,-0.9509185237284579,-1.0285448394984686
17480.0,-0.15312987689112834,-0.9509185237284579,-0.256956082065942
17481.0,-0.8913055324362071,0.39675591312028885,0.4596255801565218
17483.0,-0.2728340372497898,0.06855783210432909,-0.426100725022725
17486.0,1.6823339152750134,-0.9509185237284579,-0.45988134589736024
17489.0,-0.3426614641256756,-0.35456308519441937,-0.5016049890385843
17490.0,-0.9212315725258724,1.0880341879371158,0.8598914569345395
17491.0,-0.9112562258293173,1.556413860259827,1.292214038507647
17492.0,1.5526544082197968,-0.9509185237284579,-0.505999702503385
17495.0,-0.8514041456499867,-0.35456308519441937,-0.27950414033276777
17496.0,2.64994254484086,-0.9509185237284579,-0.7638215455410039
17498.0,-0.17308057028423857,-0.9509185237284579,-0.7603903131974808
17499.0,1.9616436227785568,-0.9509185237284579,-0.10021794010631356
17500.0,-0.7516506786844355,0.06855783210432909,0.3810690543655193
17501.0,1.2733447007162535,-0.35456308519441937,-0.7138378955250909
17502.0,-0.8314534522568764,0.39675591312028885,-0.019560635555692128
17503.0,-0.9012808791327622,-0.35456308519441937,-0.18664336638187523
17504.0,1.133689846964482,1.2612687091724062,1.0847495969536656
17505.0,0.6847992456195017,-0.35456308519441937,0.38655368190818656
17506.0,-0.17308057028423857,-0.9509185237284579,-0.6771449878422245
17507.0,1.6823339152750134,-0.35456308519441937,-0.1227023982021027
17508.0,1.8718655025095607,-0.9509185237284579,-0.4793274457301292
17509.0,-0.3526368108222307,1.2612687091724062,1.7208072323376624
17510.0,-0.6818232518085496,-0.9509185237284579,-0.6607535763488609
17511.0,-0.9012808791327622,3.080291121032206,3.8619066244933142
17512.0,-0.6419218650223292,1.556413860259827,1.1354295174090878
17513.0,-0.2030066103739039,-0.9509185237284579,-0.254807382730424
17514.0,0.35561280463318273,-0.9509185237284579,-0.972141217421636
17515.0,-0.6119958249326638,0.39675591312028885,-0.07979634655537624
17516.0,-0.7716013720775456,0.6649132706383675,0.06374358665004251
17517.0,2.151175210013104,-0.9509185237284579,-1.2139261253719444
17519.0,-0.7516506786844355,0.8916370859072791,0.7667231746980987
17520.0,-0.39253819760845116,-0.9509185237284579,-0.20418295070721582
17521.0,-0.631946518325774,0.06855783210432909,0.019013529656394784
17522.0,-0.9112562258293173,0.6649132706383675,0.3289711136532671
17523.0,-0.8115027588637661,0.39675591312028885,-0.06283767318269226
17524.0,2.6798685849305253,-0.9509185237284579,-1.2614443940662723
17525.0,2.659917891537415,-0.9509185237284579,-0.40958942864558034
17526.0,-0.8813301857396519,0.39675591312028885,0.20955692391923986
17527.0,-0.39253819760845116,0.39675591312028885,0.19259744507397486
17528.0,-0.9112562258293173,1.2612687091724062,1.307702002940373
17530.0,-0.9112562258293173,1.556413860259827,0.96474445054579
17531.0,0.9740842998196001,-0.9509185237284579,-0.691781844394655
17534.0,-0.39253819760845116,-0.9509185237284579,-0.9179218406912466
17535.0,1.8718655025095607,-0.9509185237284579,-1.1616925040118653
17536.0,0.8444047927643835,-0.9509185237284579,-1.7678218541704578
17537.0,-0.631946518325774,-0.35456308519441937,0.18263692712781185
17538.0,-0.6718479051119944,-0.9509185237284579,-1.5686738394505695
17540.0,-0.6818232518085496,-0.35456308519441937,-0.15866688129267292
17542.0,1.7621366888474543,-0.9509185237284579,-1.131570967281596
17545.0,-0.49229166457400236,0.06855783210432909,-0.07568439140569909
17549.0,-0.6917985985051047,-0.35456308519441937,-1.2405802343908112
17550.0,1.0439117266954858,0.06855783210432909,-0.7753366979777515
17551.0,2.659917891537415,-0.9509185237284579,-0.7090483481941418
17552.0,-0.3227107707325653,0.39675591312028885,0.22019463585527205
17553.0,0.3655881513297378,-0.9509185237284579,0.5950967059018251
17554.0,-0.9112562258293173,0.6649132706383675,0.8123829704218943
17555.0,-0.7316999852913252,-0.35456308519441937,-0.3076581795685193
17556.0,1.1237145002679267,-0.9509185237284579,-1.1937477989449015
17557.0,-0.7815767187741008,0.06855783210432909,-0.2120298559553309
17560.0,0.01645101695030868,0.39675591312028885,0.15264263764334393
17561.0,-0.7316999852913252,-0.9509185237284579,-1.1582195530722297
17562.0,-0.7815767187741008,1.0880341879371158,0.35928038277969343
17564.0,-0.6818232518085496,0.06855783210432909,-0.3525865747383135
17566.0,-0.8414287989534315,-0.35456308519441937,0.16636763126686116
17567.0,-0.8514041456499867,1.2612687091724062,1.4492583784003508
17569.0,2.390583530730427,-0.9509185237284579,-0.5735574065582296
17571.0,-0.42246423769811653,0.39675591312028885,0.5604205967370384
17572.0,-0.21298195707045905,0.39675591312028885,-0.9059312955845322
17573.0,-0.631946518325774,0.06855783210432909,-0.5312380873299386
17574.0,1.4928023280404663,-0.9509185237284579,-1.0650522501508737
17576.0,-0.8414287989534315,2.435708624785863,1.2645438225495593
17578.0,1.2533940073231433,-0.9509185237284579,-1.3808893237718816
17579.0,-0.8813301857396519,0.06855783210432909,-0.3616167323754906
17580.0,1.5925557950060174,0.06855783210432909,-0.9565810323659099
17581.0,-0.9212315725258724,2.7639067058018227,2.178804101766226
17582.0,1.4329502478611356,-0.9509185237284579,-1.1108010935678343
17584.0,-0.8514041456499867,-0.35456308519441937,0.44141936182680713
17585.0,0.16608121739863546,0.39675591312028885,0.3659611111180778
17588.0,0.0763030971296394,0.06855783210432909,0.4497726955632697
17589.0,-0.3227107707325653,0.39675591312028885,0.978292391646325
17590.0,-0.9012808791327622,0.06855783210432909,0.583829587117443
17591.0,-0.1930312636773488,1.0880341879371158,0.9051320341220864
17593.0,-0.8913055324362071,0.6649132706383675,1.367193798329369
17594.0,-0.07332710331868739,-0.35456308519441937,0.27234020476152615
17595.0,-0.801527412167211,-0.35456308519441937,-0.48060507620830617
17596.0,-0.6917985985051047,1.0880341879371158,1.1024314782202873
17597.0,1.2035172738403679,-0.9509185237284579,0.8491475727788247
17600.0,-0.7516506786844355,-0.9509185237284579,-1.174999540748971
17601.0,1.4628762879508008,-0.9509185237284579,-1.4384223928517383
17602.0,-0.9012808791327622,0.8916370859072791,1.5670110879497459
17603.0,-0.14315453019457322,-0.9509185237284579,-0.4642136460560412
17604.0,1.2434186606265882,-0.35456308519441937,-0.6584833008212645
17608.0,-0.5920451315395535,-0.35456308519441937,-1.0383447724502184
17609.0,-0.5222177046636677,0.6649132706383675,0.3526888431728508
17611.0,-0.8514041456499867,2.107510543769903,1.3767801129019774
17612.0,-0.39253819760845116,0.8916370859072791,0.8350212283519785
17613.0,-0.7017739452016598,2.0125877074871146,1.4824820059877342
17614.0,-0.3526368108222307,-0.9509185237284579,-0.48136850696675965
17615.0,0.37556349802629296,0.06855783210432909,-0.6079707619598772
17616.0,0.804503405978163,0.06855783210432909,-0.16935453116574814
17618.0,-0.8713548390430969,0.06855783210432909,0.22008303231465706
17619.0,2.1910765967993244,-0.9509185237284579,-0.9506189468499114
17620.0,-0.33268611742912046,-0.9509185237284579,-1.7184154530434357
17621.0,-0.711749291898215,0.06855783210432909,0.5350500629696247
17623.0,-0.6020204782361087,-0.9509185237284579,-0.23355641862332804
17624.0,-0.7815767187741008,-0.35456308519441937,0.1418559910715995
17625.0,-0.7416753319878803,0.39675591312028885,0.8397221974142289
17628.0,-0.11322849010490786,-0.9509185237284579,-1.7755971105087218
17629.0,-0.8713548390430969,1.2612687091724062,0.7403344701186558
17630.0,0.7646020191919426,-0.35456308519441937,-0.26987589422481406
17631.0,-0.9112562258293173,0.06855783210432909,-0.23162064622542283
17633.0,-0.6119958249326638,0.39675591312028885,0.49341968763051464
17634.0,-0.5621190914498881,1.4162322689530764,0.9634104913490179
17636.0,-0.7316999852913252,-0.9509185237284579,-0.7222753163904518
17637.0,-0.6119958249326638,-0.35456308519441937,-0.20381814957215447
17639.0,1.8319641157233402,-0.9509185237284579,-1.491460372397267
17640.0,-0.06335175662213227,-0.9509185237284579,-0.10178299275931636
17642.0,0.26583468436418667,-0.35456308519441937,0.0068657098288658494
17643.0,2.7995727452891868,-0.9509185237284579,-1.5438900650970695
17644.0,-0.9112562258293173,1.6843896264711546,1.1118838933800337
17646.0,1.2633693540196984,0.06855783210432909,0.28447991273263373
17647.0,-0.2728340372497898,-0.9509185237284579,-1.32966126302025
17648.0,-0.3227107707325653,0.39675591312028885,0.7463049794658199
17649.0,0.4553662715987339,-0.9509185237284579,0.16519145851831435
17650.0,-0.711749291898215,-0.9509185237284579,-1.1536122938841573
17651.0,-0.8115027588637661,1.556413860259827,1.3709253020872905
17652.0,-0.6718479051119944,1.8021159192681413,1.5322049397156605
17653.0,-0.5621190914498881,0.39675591312028885,0.428465440010015
17654.0,1.8419394624198953,-0.9509185237284579,-1.4279679578841946
17655.0,-0.8214781055603213,1.0880341879371158,1.0325583897424033
17656.0,-0.1930312636773488,0.6649132706383675,0.6897544910789457
17658.0,-0.6718479051119944,-0.35456308519441937,-0.20451871481800168
17659.0,-0.7516506786844355,1.8021159192681413,1.144645103805794
17660.0,0.48529231168839926,-0.9509185237284579,-1.0951698373051102
17663.0,-0.6718479051119944,1.0880341879371158,0.7487064632302477
17664.0,-0.7416753319878803,-0.35456308519441937,-0.12394239824001266
17666.0,-0.8913055324362071,-0.35456308519441937,0.024459883952452403
17667.0,-0.26285869055323463,0.6649132706383675,0.8534904595892452
17668.0,-0.9112562258293173,-0.35456308519441937,-0.565237935900688
17669.0,-0.5022670112705575,1.0880341879371158,1.2572892634821768
17670.0,1.3431721275921393,-0.9509185237284579,-0.9834716350418259
17671.0,-0.7716013720775456,0.39675591312028885,0.4880278729788755
17672.0,-0.42246423769811653,-0.35456308519441937,1.1940488659226693
17673.0,-0.9112562258293173,0.8916370859072791,0.6507818081908165
17674.0,-0.18305591698079368,-0.35456308519441937,-0.19803282132388017
17675.0,-0.9112562258293173,3.080291121032206,2.6801865003930168
17676.0,-0.8813301857396519,0.8916370859072791,0.5299851229279909
17677.0,-0.9112562258293173,3.0320640633199014,2.508903251773377
17678.0,1.7022846086681238,-0.9509185237284579,-0.6880038698096271
17679.0,-0.4025135443050063,-0.35456308519441937,0.8284532644533392
17680.0,-0.6917985985051047,-0.9509185237284579,-1.0704248629337625
17682.0,-0.8214781055603213,0.8916370859072791,1.0016975819172842
17684.0,-0.49229166457400236,-0.9509185237284579,-0.8626778708352716
17685.0,-0.7616260253809906,1.0880341879371158,1.1961436673258
17686.0,-0.8514041456499867,1.0880341879371158,1.6742509070520337
17690.0,-0.6219711716292189,2.107510543769903,1.5190748982318658
17691.0,2.64994254484086,-0.35456308519441937,-0.7088837020269909
17692.0,0.3456374579366276,0.39675591312028885,0.021625807589080486
17693.0,0.4453909249021788,-0.9509185237284579,-1.0039624664199591
17694.0,0.48529231168839926,-0.9509185237284579,-0.7291124650526848
17695.0,0.38553884472284805,-0.35456308519441937,0.06422366477845595
17696.0,-0.542168398056778,1.2612687091724062,0.9383256163899752
17697.0,1.4329502478611356,-0.9509185237284579,-0.5856718436940643
17698.0,1.6723585685784583,-0.9509185237284579,-1.2087310559957163
17700.0,-0.7616260253809906,0.39675591312028885,1.0159151671566573
17701.0,1.5925557950060174,-0.9509185237284579,-0.41860360784231143
17702.0,-0.6219711716292189,0.39675591312028885,0.7509018732203702
17703.0,-0.5720944381464433,0.06855783210432909,0.09833302590337467
17704.0,0.7546266724953874,-0.35456308519441937,0.18040251610870656
17705.0,-0.8913055324362071,1.4162322689530764,0.7511891319196353
17706.0,-0.8813301857396519,2.280745065005193,2.1279626131123575
17707.0,0.9242075663368244,-0.35456308519441937,-1.221912867580466
17708.0,0.9441582597299347,-0.35456308519441937,-0.7868386091667235
17709.0,0.7646020191919426,-0.9509185237284579,-1.3038983568186697
17711.0,-0.8214781055603213,-0.35456308519441937,-0.4838909420334267
17712.0,-0.4823163178774472,-0.9509185237284579,-0.239849720430865
17714.0,2.2708793703717656,-0.9509185237284579,-1.2187916564890602
17715.0,1.0738377667851513,-0.9509185237284579,-0.6157475938561806
17716.0,-0.7017739452016598,1.6843896264711546,1.6475308128793789
17718.0,1.393048861074915,-0.9509185237284579,-1.2930004583410415
